run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
12,nn,10,3,6,0.4,500,V3,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1789074044240751,,0.9895578796029753,,200,,1,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,3,6,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3960076496450977,,0.9805095559505048,,50,,10,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,3,6,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4183224654867339,,0.9798581517650086,,200,,10,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,3,6,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4602007197062828,,0.9494620616676168,,200,,10,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,3,6,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3092528049232434,,0.993191144366352,,200,,1,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,3,6,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3689435166111439,,0.979623463223734,,200,,1,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,3,6,0.4,500,V9,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7278768570167188,,0.9914969515260827,,200,,1,,,,,"[1.03406829 1.02849102 1.02396078 1.03422236 1.04327936 1.02181871
 1.06544391 1.04928514 1.04910899 1.00813276]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
13,nn,10,3,8,0.4,500,V0,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.459204646722441,0.4734482404849058,0.929187440622768,0.9190588196814212,200.0,50,1.0,1,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V1,sink_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,1.257967084587703,1.3645085759609037,0.8812897011694588,0.8788238552597565,200.0,200,10.0,1,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V2,sink_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.2651884489589037,0.2913739777034939,0.9443085579555854,0.9491575655676416,200.0,200,10.0,1,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V3,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.0957224116480167,0.1354885151558414,0.9982789533278053,0.9982329787839286,50.0,200,1.0,1,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V4,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.7041390165182321,0.6708352275459981,0.973010960842212,0.973942788726042,200.0,200,1.0,100,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V5,source_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.1231303099899892,0.1349252055354872,0.9970090088186614,0.9968513242002464,200.0,200,100.0,100,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V6,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.2845455993043098,0.2950110722137382,0.9704749619437826,0.9696683435421464,200.0,200,10.0,100,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V7,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,2.1174695985099508,1.681005409423289,0.9251004299784896,0.9311495752607506,200.0,200,1.0,100,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V8,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,0.9312077049179128,1.1143736716030224,0.9437128920926284,0.9396698476529054,200.0,50,1.0,1,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
13,nn,10,3,8,0.4,500,V9,middle_node,0.01,0.0,0.3142857142857143,0.0026705035842347,0.0005927734215402,0.9346762544821638,0.0652050763694254,0.9998813308515896,1.613557947953992,1.7069794185778293,0.9283207148573956,0.9260953263648818,200.0,200,10.0,100,0.0002781909182078,1.1282229579668676e-06,0.1612670517263865,0.1443328419153422,"[0.99953368 1.03469971 1.02760899 1.0674187  0.98278629 1.01455704
 0.99369382 1.02596496 0.99138206 1.03808818]","[0.95052237 1.03145845 0.99189393 1.00127121 0.90854734 0.8995007
 0.87700537 1.04251696 0.94484102 1.04299547]","[0.99954953 1.03489915 1.02781736 1.06746164 0.9832093  1.0146559
 0.99384635 1.02595979 0.99163483 1.0382857 ]"
14,nn,10,3,7,0.4,500,V0,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0868671312844754,,0.9923871454942956,,50,,10,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V1,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0590990563510618,,0.9965026858195604,,200,,100,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7862900230132741,,0.9838497515858332,,200,,100,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V3,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.3510212454251582,,0.9327708983000284,,50,,10,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4573605535001337,,0.9765786800311496,,200,,10,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3398094161834779,,0.9701162509868952,,200,,100,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V6,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1257828573690712,,0.9793018491691328,,50,,1,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3700627394919034,,0.9666649353978892,,200,,100,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V8,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2562261028862813,,0.9949101745849364,,200,,10,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
14,nn,10,3,7,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1282199461044681,,0.9851723640113752,,200,,10,,,,,"[1.00315872 1.01007175 1.0342284  1.02691772 1.03956058 1.01092545
 1.02405948 1.0278459  1.01928798 1.0002344 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
15,nn,10,3,8,0.4,500,V0,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.3983934646192855,0.4021170918868298,0.98385469774641,0.985085320676972,200.0,200,1.0,1,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V1,sink_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,1.4267383103249085,1.200970389443837,0.972742838014696,0.972051006372486,200.0,50,10.0,10,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V2,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.2240688920953596,0.2473596293470284,0.9958085245850712,0.9959495055793754,200.0,200,1.0,1,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V3,sink_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,5.288832932596917,6.220199220327332,0.8454493074605262,0.8474842189449843,200.0,200,100.0,100,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V4,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,3.250788106201773,3.147282523888033,0.83405671977978,0.8276147159141358,200.0,200,10.0,10,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V5,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.4344631846720455,0.5603367090863997,0.9796692793219288,0.9789287956313846,200.0,200,10.0,1,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V6,source_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.2811389009514613,0.3150053258295786,0.9791917533558152,0.9771130089143631,200.0,200,1.0,10,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V7,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.8390590911704946,0.5473396869644755,0.9633969239001916,0.9541695969561798,200.0,200,100.0,1,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V8,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.4387041897566339,0.3996522818772842,0.9732504364626624,0.9716776915479768,200.0,200,1.0,10,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
15,nn,10,3,8,0.4,500,V9,middle_node,0.01,0.0,0.1628571428571428,0.0026155294575711,0.0004342334617153,0.9154353101499144,0.0247513073177765,0.9401866174676908,0.4246616194336857,0.4489555490142144,0.9715043534766068,0.9697460571967524,200.0,200,1.0,1,0.0001173102618218,2.0472205892493972e-05,0.0909383919359457,0.0742639202158512,"[0.98443552 0.99363814 0.9816416  1.0046587  1.04071856 0.96507625
 0.98558442 0.98191151 0.97184021 0.97982596]","[0.89434978 0.90311422 0.89447145 1.02714529 1.0170886  0.89370832
 0.89571137 0.94832658 0.90373227 0.91023393]","[1.01963614 1.02966057 1.01706345 0.99436927 1.04436022 0.99551057
 1.02304611 0.99641191 1.00013383 1.00837009]"
16,nn,10,3,7,0.4,500,V0,middle_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.5459822206701797,0.4319177123549447,0.950469314674415,0.9515592172496684,200.0,200,10.0,10,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V1,middle_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.1135054330280084,0.1128967546294261,0.9935496999040562,0.9934001358254766,200.0,200,100.0,1,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V2,source_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.0870567020371713,0.0935300055344929,0.9970494437751508,0.9956303613670044,200.0,200,1.0,1,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V3,sink_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.4512594972810427,0.4575207408894099,0.9765265744603248,0.9746016139503432,200.0,200,1.0,100,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V4,middle_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.497495474521648,0.3417489762833514,0.9904295622630396,0.9903641531352386,200.0,50,1.0,1,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V5,middle_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.1559281816056419,0.198117976556383,0.99617354436065,0.9957620804453708,200.0,200,1.0,10,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V6,middle_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.1192345936111734,0.1414644553165543,0.9960100590022096,0.995315839599108,200.0,200,1.0,1,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
16,nn,10,3,7,0.4,500,V7,middle_node,0.01,0.0,0.2742857142857143,0.0025436951675018,0.0003818945472591,0.8902933086256453,0.0366618765368803,0.9269551851625256,0.4030030290805262,0.3526838818659035,0.9753156131393576,0.983256899779954,200.0,200,1.0,1,0.0002385030363346,1.712701195941813e-05,0.1621197649590728,0.1398608365562723,"[0.95922002 1.00796289 1.01455956 1.01478211 1.01853008 1.00301823
 0.98977221 1.0365845  1.00429074 1.01298307]","[0.87324249 0.8688911  0.88124941 0.88620286 0.88651453 0.87657023
 0.94165263 0.94903282 0.88430205 0.87721727]","[0.99772967 1.05422778 1.05723873 1.04575091 1.05212837 1.04279617
 1.02299986 1.08211455 1.0430562  1.05403317]"
