run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
7,nn,15,6,11,0.4,500,V5,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.3280393907896594,0.3288469427488362,0.9826865056538604,0.9786885042920348,200.0,200,1.0,10,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V6,sink_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.8108556884179431,0.5906599238803962,0.9640717965636332,0.9600427508829154,200.0,50,100.0,1,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V7,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,1.238369199710523,0.9105712275421824,0.950856779127966,0.94913230680352,200.0,200,10.0,100,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V8,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.2973520396395273,0.2980276933088927,0.9949475967201826,0.9943379488738956,200.0,200,1.0,1,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V9,source_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.2081245842006087,0.1843082887543004,0.9794194117112064,0.9810557127043324,200.0,200,100.0,100,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V10,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.2055104417089275,0.2256596946625803,0.9891600006619709,0.9891047224739816,200.0,200,10.0,10,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V11,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.8161406014113317,0.7518218808553446,0.9429359343299925,0.9361512862588314,200.0,200,10.0,1,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V12,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.3233211033871491,0.3006481236812793,0.976161945033466,0.9717893735291224,200.0,200,100.0,100,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V13,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.22788280093661,0.327406549802627,0.9952893220349688,0.994892792735674,200.0,200,1.0,10,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
7,nn,15,6,11,0.4,500,V14,middle_node,0.01,0.0,0.2171428571428571,0.0025583963634525,0.0003688233357668,0.895438727208397,0.0280305735182817,0.9234693007266788,0.7562374192282012,1.0902324532084986,0.9606353633023994,0.9555357079199,200.0,200,10.0,1,5.258446610197472e-05,9.05535635984818e-06,0.1486778365557662,0.1198344560238088,"[1.00194591 0.99564552 1.00345179 1.02188693 1.00351222 1.01930838
 1.02528753 0.99202397 1.01495571 1.00230891 1.01313336 1.04452743
 1.00566837 1.00615705 1.01297229]","[0.99673289 0.96705437 0.95030572 1.02332919 1.00986355 1.00890935
 0.95820531 0.93613258 1.01994503 0.98255498 1.00005374 0.98513795
 1.00750753 1.01142178 0.95205759]","[1.0167525  1.0085209  1.02110729 1.01907731 0.99728317 1.02400276
 1.04417671 1.00388608 1.01431632 1.01131591 1.02095092 1.06124536
 1.00469096 1.00772587 1.0373375 ]"
8,nn,15,6,12,0.4,500,V0,source_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.3323407890285806,0.3168924198463116,0.993961134681185,0.9948926333330844,200.0,50,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V1,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.228096048164708,0.2057215735439005,0.9888146219144186,0.989335039391205,200.0,200,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V2,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,1.129121269258151,0.5384105499931885,0.9678032187122372,0.970569560908459,200.0,200,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V3,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.6557454023446272,1.0619601716217175,0.96208116288919,0.962728166256528,200.0,200,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V4,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.340745412100523,0.3706821323714527,0.9707511600093968,0.9740570248422152,200.0,200,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V5,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.9414839881668148,0.6405694586748397,0.9698683470167933,0.9726407960523564,200.0,200,1.0,100,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V6,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.5865313440833233,0.5973237831080866,0.966653133764459,0.9633016942915722,200.0,200,100.0,100,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V7,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.5681937742325658,0.5882527214959491,0.9739754915742086,0.9704058952212472,200.0,200,1.0,10,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V8,sink_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.999906953809313,0.870431174292402,0.9485028287788536,0.9381831501371868,200.0,200,1.0,100,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V9,sink_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.545521033948768,0.5790841899097388,0.9881831484741856,0.9889174607612276,200.0,200,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V10,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.1679065979164704,0.2001973763192228,0.9903429062948635,0.9885991036304144,200.0,200,1.0,100,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V11,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.5321039188562604,0.7452182825169181,0.936331856832068,0.934839793050768,200.0,200,100.0,100,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V12,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.2144164133207359,0.2698687133722303,0.9908042014156389,0.9901937396981468,200.0,50,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V13,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,0.8397455710438047,1.524285817003349,0.977153968944787,0.9781929758647868,200.0,200,10.0,100,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
8,nn,15,6,12,0.4,500,V14,middle_node,0.01,0.0,0.2771428571428571,0.0027081773576096,0.0005192904603281,0.9478620751633806,0.0503711746518258,0.9982332498152062,1.5996279897391057,1.4413117916881546,0.9266028929007764,0.9284176045725234,200.0,200,1.0,1,8.025555344449596e-05,6.544494933537564e-07,0.1786924955101878,0.1586762183214992,"[1.002265   0.97322661 0.98937829 1.0140193  1.03565137 0.98758845
 0.99648671 1.05029698 1.0626954  1.0058672  0.99793295 1.06748122
 1.01928627 1.07134463 1.04981535]","[0.96524724 0.93936522 0.9785708  1.01085481 1.01746668 0.95234773
 1.00329542 1.05581928 1.06815744 0.99973972 0.97554905 1.03821267
 0.97969028 1.0803712  1.02567338]","[1.00024456 0.97360867 0.99071111 1.01419019 1.03663612 0.98659368
 0.99812298 1.05202638 1.06431387 1.00762878 0.99847765 1.06471115
 1.01612008 1.07337786 1.04728072]"
9,nn,15,6,10,0.4,500,V0,middle_node,0.01,0.0,0.2171428571428571,0.0026287641120157,0.0003377460432813,0.92006743920552,0.0256686992893826,0.9457361384949028,0.4323775430505649,0.3680497278829482,0.9846390237197375,0.9875003212348904,200.0,200,10.0,1,0.0001070485330352,5.611641828780483e-06,0.1522530038118186,0.1259687254699992,"[1.038448   0.93575088 0.95175162 1.03244697 0.93485765 0.98187266
 1.03568495 0.95736184 0.96006919 1.02318785 1.00870602 0.99653757
 0.99925295 0.92661522 1.06395884]","[0.97010933 0.85332407 0.92484966 0.92062123 0.85402728 0.91595058
 1.02720185 0.92415    0.90510156 0.93412439 0.92823377 0.97489259
 0.89512527 0.86600163 0.9782583 ]","[1.04663222 0.9607806  0.96231835 1.0560998  0.95988417 0.99415128
 1.04549066 0.96934753 0.97475153 1.04827278 1.02832234 1.00611157
 1.02277091 0.9512832  1.07913001]"
9,nn,15,6,10,0.4,500,V1,source_node,0.01,0.0,0.2171428571428571,0.0026287641120157,0.0003377460432813,0.92006743920552,0.0256686992893826,0.9457361384949028,0.3841299132416288,0.3529340550639634,0.9951058046229856,0.9950706323296132,200.0,200,1.0,1,0.0001070485330352,5.611641828780483e-06,0.1522530038118186,0.1259687254699992,"[1.038448   0.93575088 0.95175162 1.03244697 0.93485765 0.98187266
 1.03568495 0.95736184 0.96006919 1.02318785 1.00870602 0.99653757
 0.99925295 0.92661522 1.06395884]","[0.97010933 0.85332407 0.92484966 0.92062123 0.85402728 0.91595058
 1.02720185 0.92415    0.90510156 0.93412439 0.92823377 0.97489259
 0.89512527 0.86600163 0.9782583 ]","[1.04663222 0.9607806  0.96231835 1.0560998  0.95988417 0.99415128
 1.04549066 0.96934753 0.97475153 1.04827278 1.02832234 1.00611157
 1.02277091 0.9512832  1.07913001]"
9,nn,15,6,10,0.4,500,V2,middle_node,0.01,0.0,0.2171428571428571,0.0026287641120157,0.0003377460432813,0.92006743920552,0.0256686992893826,0.9457361384949028,0.2099355297834585,0.2673064243789024,0.9931654590761926,0.9919022866872528,200.0,200,1.0,1,0.0001070485330352,5.611641828780483e-06,0.1522530038118186,0.1259687254699992,"[1.038448   0.93575088 0.95175162 1.03244697 0.93485765 0.98187266
 1.03568495 0.95736184 0.96006919 1.02318785 1.00870602 0.99653757
 0.99925295 0.92661522 1.06395884]","[0.97010933 0.85332407 0.92484966 0.92062123 0.85402728 0.91595058
 1.02720185 0.92415    0.90510156 0.93412439 0.92823377 0.97489259
 0.89512527 0.86600163 0.9782583 ]","[1.04663222 0.9607806  0.96231835 1.0560998  0.95988417 0.99415128
 1.04549066 0.96934753 0.97475153 1.04827278 1.02832234 1.00611157
 1.02277091 0.9512832  1.07913001]"
9,nn,15,6,10,0.4,500,V3,middle_node,0.01,0.0,0.2171428571428571,0.0026287641120157,0.0003377460432813,0.92006743920552,0.0256686992893826,0.9457361384949028,1.5501723010972317,1.0767644106623642,0.9959977624214268,0.992141652391108,200.0,50,100.0,10,0.0001070485330352,5.611641828780483e-06,0.1522530038118186,0.1259687254699992,"[1.038448   0.93575088 0.95175162 1.03244697 0.93485765 0.98187266
 1.03568495 0.95736184 0.96006919 1.02318785 1.00870602 0.99653757
 0.99925295 0.92661522 1.06395884]","[0.97010933 0.85332407 0.92484966 0.92062123 0.85402728 0.91595058
 1.02720185 0.92415    0.90510156 0.93412439 0.92823377 0.97489259
 0.89512527 0.86600163 0.9782583 ]","[1.04663222 0.9607806  0.96231835 1.0560998  0.95988417 0.99415128
 1.04549066 0.96934753 0.97475153 1.04827278 1.02832234 1.00611157
 1.02277091 0.9512832  1.07913001]"
