run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
0,nn,20,3,8,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1256291345533456,,0.989051247179729,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V3,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,3.1851618821694503,,0.9709824610201098,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V4,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1753234647148801,,0.9905266673727146,,200,,10,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2204374045259912,,0.9870959939546562,,200,,10,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4666022184287186,,0.9410859108729132,,50,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3263421897489748,,0.9714917593633944,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3484049167321359,,0.97635461574815,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7579747273859458,,0.97840792406535,,200,,100,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V10,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1267399573907302,,0.991320505500852,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V11,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3156681035523759,,0.97519466590418,,200,,10,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V12,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0657814186466201,,0.9936366095939906,,50,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V13,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.0340211009475078,,0.9660323395617426,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V14,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3744689757004646,,0.9644683187515234,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V15,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3856882796119234,,0.9467366339273092,,200,,100,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V16,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2213144609081802,,0.9858872927337644,,50,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V17,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3006975731363539,,0.9886536452537372,,200,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V18,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6250262479985584,,0.9756044301288824,,50,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
0,nn,20,3,8,0.4,500,V19,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.123380127082169,,0.978895258858162,,50,,1,,,,,"[0.96211723 0.92955959 1.01923829 1.02600815 0.99247818 0.98549761
 0.96759395 1.03765044 1.04628102 0.95002378 0.9966582  0.95579579
 0.9740192  0.92966043 0.98836577 1.02000486 0.98303327 1.01393592
 0.99447586 0.99583036]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V0,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4907137132108922,,0.9603416000369734,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V1,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3366076499345166,,0.984581018907017,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.2168966999369843,,0.9907608929934176,,200,,100,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V3,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1455590250248481,,0.988537532828264,,50,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3375579944457674,,0.983028797290585,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1877927220532193,,0.9935066910084392,,200,,10,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5532364220677605,,0.9910486917526486,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V7,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1328422476908808,,0.9855847262687888,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5055255410729524,,0.965523373546849,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.360310331883493,,0.969642658737138,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V10,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.273637110504723,,0.9867030585241862,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V11,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1202252007300491,,0.9934162915815044,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V12,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.171783573802013,,0.968145769357289,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V13,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3373673114983948,,0.984145575072516,,200,,100,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V14,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.097891324170036,,0.9954238043574332,,50,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V15,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0937277748782797,,0.9922365504382534,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V16,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.138165134390344,,0.9939676922715726,,200,,10,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V17,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4386443346708846,,0.9785070722884832,,200,,1,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V18,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.4649742712072802,,0.9258371672443056,,200,,10,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
1,nn,20,3,8,0.4,500,V19,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.0748092169295538,,0.933838287943242,,200,,100,,,,,"[0.98937304 0.94486824 0.96767444 0.99021168 0.97271109 0.94974695
 1.03031119 1.00248632 1.02316624 0.98056264 1.01528921 0.97940612
 0.9255361  0.93031485 0.97123265 0.98241195 0.95372393 0.98784549
 0.96183423 1.03271195]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V0,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2659927717406375,,0.9763347542262016,,200,,1,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V1,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8996349048519379,,0.9500821182076856,,200,,1,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8763557550788227,,0.9901170678074328,,200,,1,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V3,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8432458410803138,,0.9360783348162416,,200,,100,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.761306809171353,,0.9762303327827424,,200,,1,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V5,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,14.002805097571455,,0.9476121018037462,,50,,1,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
2,nn,20,3,10,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8495528992352401,,0.9782036542385808,,200,,100,,,,,"[0.96361745 1.03349643 0.97570609 1.02346311 1.00772336 1.00710443
 0.99480963 1.03770076 1.00697369 0.99599433 1.04621194 1.00223169
 0.98578778 1.02032829 0.99503921 1.00586567 0.98243966 0.98267045
 0.950309   1.03787583]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"
